,source,title,content,description,url,published_at,tags
72,France 24,نعيم قاسم: لا تعويل على نتائج الانتخابات الأمريكية لوقف إطلاق النار مع إسرائيل,"
في ذكرى مرور أربعين يوما على اغتيال الأمين العام السابق لحزب الله حسن نصر الله في غارة إسرائيلية في الضاحية الجنوبية لبيروت، ألقى الأمين العام الجديد نعيم قاسم كلمة أشار فيها إلى وجود عشرات الآلاف من المقاتلين المدربين لمواجهة إسرائيل، مؤكدا عدم تعويلهم على نتائج الانتخابات الأمريكية لوقف ""عدوان"" إسرائيل التي يخوض قتالا معها منذ 23 أيلول/سبتمبر.
وبينما كان إعلام حزب الله يبث كلمة مسجلة لقاسم، أنذر الجيش الإسرائيلي سكان ثلاثة مناطق في المنطقة بإخلائها.
وقال قاسم في كلمته ""ما يوقف الحرب العدوانية هو الميدان بقسميه: الحدود.. والجبهة الداخلية"" الإسرائيلية. وأضاف ""يوجد لدينا عشرات الآلاف من المجاهدين المقاومين المدربين الذين يستطيعون المواجهة والثبات"" عند الحدود مع إسرائيل، مؤكدا أن ""الإمكانات متوفرة سواء في المخازن أو أماكن التموضع"" و""قابلة لأن تمدنا لفترة طويلة"".
وشدد قاسم على أنه ""لا يوجد مكان في الكيان الإسرائيلي ممنوع على الطائرات والصواريخ"" التي يطلقها حزبه.
وجاءت كلمة قاسم بعد ساعات من إعلان الحزب استهدافه بالصواريخ قاعدة تدريب عسكرية قرب مطار بن غورويون جنوب تل أبيب، في أول استهداف يتبناه الفصيل المدعوم من طهران في محيط المرفق الجوي الحيوي.
وقال قاسم إنه إذا كان الإسرائيليون ""يراهنون على أنهم يطيلون الحرب وتصبح حرب استنزاف.. فنحن حاضرون"" مؤكدا أنه ""مهما مر الوقت سنبقى صامدين.. نواجهكم"".
وبدأت إسرائيل منذ 23 أيلول/سبتمبر حملة جوية مركزة على معاقل الحزب في ضاحية بيروت الجنوبية وفي جنوب لبنان وشرقه، وأعلنت في 30 منه بدء عمليات توغل بري ""محدودة"" في جنوب البلاد حيث تشن هجمات وتخوض اشتباكات مع حزب الله.
وأوضح قاسم أن وقف العداون الإسرائيلي لا يتوقف على نتائج الانتخابات الرئاسية في الولايات المتحدة التي تقود وساطة للتوصل إلى وقف لإطلاق النار.
وتابع ""لن نبني توقع وقف العدوان على حراك سياسي ولن نستجدي لوقف العدوان (...) ولا نبني على الانتخابات الأمريكية سواء نجحت (كامالا) هاريس أو نجح (دونالد) ترامب""، مضيفا ""سنُعول على الميدان"".
وشدد على أن ""سقف"" أي تفاوض مع إسرائيل ""هو حماية السيادة اللبنانية بشكل كامل غير منقوص""، داعيا الجيش اللبناني إلى إصدار موقف يوضح فيه تفاصيل ""الخرق"" الإسرائيلي في مدينة البترون الساحلية (شمال)، حيث أعلنت إسرائيل السبت أن قوة كوماندوس بحرية ""اعتقلت عنصرا رفيعا في حزب الله"" ونقلته إلى أراضيها للتحقيق معه.
وقال قاسم ""أن يدخل الإسرائيلي بهذه الطريقة، هذا أمر فيه إساءة كبيرة للبنان، وفيه انتهاك لسيادة لبنان""، مضيفا ""لتُسأل اليونيفيل وخاصة الألمان ما الذي رأوه في تلك الليلة وما الذي فعلوه؟""
ومنذ العام 2021، تتولى ألمانيا قيادة القوة البحرية التابعة لقوة الأمم المتحدة الموقتة في جنوب لبنان (يونيفيل). ويناط بها، وفق موقع القوة الإلكتروني، دعم البحرية اللبنانية في مراقبة مياهها الإقليمية وضمان أمن الشاطئ ومنع دخول الأسلحة أو المواد ذات الصلة إلى لبنان عن طريق البحر من دون إذن.
وقال مصدر قضائي لوكالة الأنباء الفرنسية الثلاثاء إن معطيات أظهرتها التحقيقات الأولية رجحت أن يكون الجيش الإسرائيلي قد استخدم خلال تنفيذ العملية أجهزة قادرة على تعطيل رادارات القوة الدولية المسؤولة عن مراقبة الشاطئ.
","
                                        في كلمته الثانية منذ تعيينه أمينا عاما لحزب الله خلفا لحسن نصر الله الذي اغتيل في غارة إسرائيلية على الضاحية الجنوبية لبيروت في 27 أيلول/سبتمبر، أكد نعيم قاسم الأربعاء أن حزبه لا يعول على نتائج الانتخابات الأمريكية للتوصل إلى وقف إطلاق للنار مع إسرائيل مشيرا إلى أن الميدان والجبهة الداخلية الإسرائيلية هما من سيوقفا ""الحرب العدوانية"". وشدد قاسم على امتلاك حزبه عشرات الآلاف من المقاتلين المدربين القادرين على ""المواجهة والثبات"" عند الحدود مع إسرائيل.                ",https://www.france24.com/ar/%D8%A7%D9%84%D8%B4%D8%B1%D9%82-%D8%A7%D9%84%D8%A3%D9%88%D8%B3%D8%B7/20241106-%D9%86%D8%B9%D9%8A%D9%85-%D9%82%D8%A7%D8%B3%D9%85-%D9%84%D8%A7-%D8%AA%D8%B9%D9%88%D9%8A%D9%84-%D8%B9%D9%84%D9%89-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%84%D9%88%D9%82%D9%81-%D8%A5%D8%B7%D9%84%D8%A7%D9%82-%D8%A7%D9%84%D9%86%D8%A7%D8%B1-%D9%85%D8%B9-%D8%A5%D8%B3%D8%B1%D8%A7%D8%A6%D9%8A%D9%84,06/11/2024 - 18:07,"

                                    الشرق الأوسط
                            "
73,France 24,"عين ترامب على بنسيلفانيا.. ""ساحة حسم"" الانتخابات الأمريكية!",,"
                                                تعد حماية الوظائف وخلق فرص عمل جديدة من بين القضايا الأكثر إلحاحا بالنسبة للناخبين الذين اصطفوا للإدلاء بأصواتهم الثلاثاء في إيري، وهي مقاطعة في بنسلفانيا غالبية سكانها من العمال وتلعب دورا حاسما في اختيار الفائز في الانتخابات الأميركية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D8%A8%D9%86%D8%B3%D9%8A%D9%84%D9%81%D8%A7%D9%86%D9%8A%D8%A7%D8%A7-%D8%B3%D8%A7%D8%AD%D8%A9-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9,06/11/2024 - 02:10,"

                                    أمريكا
                            "
74,France 24,التهاني بالفوز بالانتخابات الرئاسية الأمريكية تنهمر على دونالد ترامب من قادة العالم,"
ما إن استبق ترامب النتائج النهائية للانتخابات الرئاسية الأمريكية وأعلن فوزه حتى بدأت التهاني تنهال عليه من رؤساء الدول وفي مقدمتهم رئيس الوزراء الإسرائيلي بنيامين نتانياهو والرئيس الفرنسي إيمانويل ماكرون.

كتب الرئيس الفرنسي إيمانويل ماكرون على منصة إكس مهنئا ترامب ومبديا ""استعداده للعمل معا"" في ظل ""الاحترام والطموح"". وقال ماكرون متوجها إلى ترامب الذي بات على أبواب البيت الأبيض ""بقناعاتك وقناعاتي. باحترام وطموح. من أجل المزيد من السلام والازدهار"".
كما هنأ الرئيس المصري عبد الفتاح السيسي في منشور على منصة إكس ترامب متمنيا له النجاح والتوفيق في ولايته الجديدة ومتطلعا إلى مساعدته في إحلال السلام في الشرق الأوسط  و""تعزيز علاقات الشراكة الاستراتيجية بين مصر والولايات المتحدة وشعبيهما الصديقين"".

هنأ رئيس الوزراء الإسرائيلي بنيامين نتانياهو ترامب على ""أعظم عودة في التاريخ""، وقال نتانياهو في منشور على موقع إكس إن عودة ترامب إلى البيت الأبيض ""تقدم بداية جديدة لأمريكا وتمثل إعادة الالتزام القوي بالتحالف العظيم بين إسرائيل وأمريكا"".
ولم يكن نتانياهو الوحيد في الحكومة الإسرائيلية الذي توجه بالتهنئة إلى ترامب، فقد أرسل الوزير الإسرائيلي يسرائيل كاتس بالتهنئة أيضا لترامب قائلا: ""سنعمل معا على تعزيز التحالف بين أمريكا وإسرائيل واستعادة الرهائن والصمود لهزيمة محور الشر الذي تقوده إيران"".
وهنأ رئيس الوزراء البريطاني كير ستارمر ترامب على ""النصر التاريخي"" بعد ما أعلن الجمهوري فوزه بالبيت الأبيض، وكتب ستارمر على إكس ""أتطلع للعمل معكم في السنوات المقبلة. وأعلم أن العلاقة الخاصة بين بريطانيا والولايات المتحدة ستستمر في الازدهار على جانبي المحيط الأطلسي لسنوات قادمة"".
هنّأ الأمين العام لحلف شمال الأطلسي مارك روته الأربعاء دونالد ترامب الذي أعلن فوزه في الانتخابات الرئاسية الأمريكية، مؤكّدا أن عودته إلى السلطة ستساعد في إبقاء الحلف ""قويا"". وقال روته في بيان ""قيادته ستكون أساسية لإبقاء تحالفنا قويا"" مضيفا ""أتطلع إلى العمل معه مجددا لتعزيز السلام (...) من خلال حلف شمال الأطلسي"".
هنأت رئيسة الوزراء الإيطالية اليمينية جورجيا ميلوني دونالد ترامب قائلة إن ذلك من شأنه تعزيز العلاقات بين البلدين. وقدمت ميلوني في منشور على منصة إكس ""أحر التهاني لترامب""، وقالت إن إيطاليا والولايات المتحدة يربطهما ""تحالف لا يتزعزع"". وأضافت ""نتمتع برابطة استراتيجية، وأنا على يقين من أننا سنعززها الآن بشكل أكبر"".

هنّأت رئيسة المفوضية الأوروبية أورسولا فون دير لاين الأربعاء دونالد ترامب، وأعادت تأكيد أهمية ""الشراكة بين الشعبين"" الأوروبي والأمريكي. وكتبت فون دير لاين على إكس، ""أهنئ دونالد جاي ترامب"".
وحذا حذوها رئيس المجلس الأوروبي شارل ميشال قائلا إن ""الاتحاد الأوروبي يتطلّع إلى مواصلة تعاونه البناء"" مع الولايات المتحدة، وإن الاتحاد الأوروبي والولايات المتحدة لديهما ""تحالف دائم ورابطة تاريخية"".
هنأ المستشار الألماني أولاف شولتس الأربعاء دونالد ترامب الذي أعلن فوزه بالانتخابات الرئاسية الأمريكية، مؤكدا أنه يريد العمل مع الولايات المتحدة ""من أجل تشجيع الازدهار والحرية"". وقال المستشار الألماني على منصة إكس ""تتعاون ألمانيا والولايات المتحدة معا منذ فترة طويلة بنجاح من أجل تشجيع الازدهار والحرية على جانبي الأطلسي. سنواصل القيام بذلك من أجل مصلحة مواطنينا"".
هنأ الرئيس الأوكراني فولوديمير زيلينسكي دونالد ترامب اليوم الأربعاء على فوزه ""المبهر"". وقال على منصة إكس للتواصل الاجتماعي ""أقدر التزام الرئيس ترامب بنهج 'تحقيق السلام باستخدام القوة' في الشؤون العالمية. هذا هو بالضبط المبدأ الذي يمكن أن يجعل إحلال السلام العادل في أوكرانيا أقرب من الناحية العملية"".
قال الرئيس الروسي السابق دميتري ميدفيديف اليوم الأربعاء إن فوز دونالد ترامب في الانتخابات الأمريكية ربما سيكون نبأ سيئا لأوكرانيا، مضيفا أنه لم يتضح بعد إلى أي مدى سيخفض ترامب تمويل الولايات المتحدة للحرب.
وقال ميدفيديف، المسؤول الأمني الكبير في منشور على تطبيق تلغرام ""لدى ترامب سمة مفيدة بالنسبة لنا، بصفته رجل أعمال حتى النخاع، فإنه يمقت بشدة إنفاق الأموال على المتسلقين والحلفاء الأغبياء وعلى المشاريع الخيرية غير الفعالة وعلى المنظمات الدولية الجشعة"". وأضاف أن السلطات الأوكرانية تندرج تحت فئة الجهات التي من المستبعد أن يرغب ترامب في إنفاق الكثير عليها.
قالت المتحدثة باسم الحكومة الإيرانية فاطمة مهاجراني اليوم الأربعاء إن الانتخابات الأمريكية ""لا تعنينا"" و""لن تؤثر على أرزاق الإيرانيين""، وذلك بعد أن أعلن دونالد ترامب فوزه في الانتخابات الرئاسية الأمريكية.
فيما قال القيادي الكبير في حماس سامي أبو زهري إن فوز ترامب يضعه أمام اختبار لترجمة تصريحاته بأنه قادر على وقف الحرب خلال ساعات، وأضاف أن خسارة الحزب الديمقراطي هي الثمن الطبيعي لموقف قيادته ""الإجرامي"" تجاه غزة، كما حثت الحركة ترامب على ""التعلم من أخطاء بايدن"".
هنأ رئيس الوزراء الإثيوبي آبي أحمد اليوم الأربعاء دونالد ترامب بفوزه وقال إنه يتطلع إلى التعاون المشترك. وكتب آبي على إكس ""تهانينا للرئيس دونالد ترامب على فوزه بالانتخابات وعودته. أتطلع للعمل معا من أجل تعزيز العلاقات على نحو أكبر بين البلدين خلال فترة رئاسته"".
وهنأ الرئيس التركي رجب طيب إردوغان ""صديقه"" ترامب بعد إعلان الجمهوري فوزه بالبيت الأبيض.
هنأ الملك السعودي سلمان بن عبد العزيز وولي عهده الأمير محمد بن سلمان، الحاكم الفعلي للمملكة الخليجية، الأربعاء دونالد ترامب على فوزه في الانتخابات الرئاسية الأميركية، بحسب ما أفاد الإعلام الرسمي. وبعث الزعيمان رسالتي تهنئة إلى ترامب الذي أقام علاقات وديّة مع المملكة الخليجية خلال ولايته الأولى، فأشاد الملك سلمان بـ""تميز العلاقات التاريخية الوثيقة القائمة بين البلدين والشعبين الصديقين، والتي يسعى الجميع لتعزيزها وتنميتها في المجالات كافة"".
هنأ رئيس الوزراء الياباني شيغيرو إيشيبا الأربعاء دونالد ترامب بفوزه في الانتخابات الرئاسية الأميركية، معربا عن رغبته في الارتقاء بالتحالف بين البلدين ""إلى قمم جديدة"". وقال لصحفيين ""آمل بأن أعمل بشكل وثيق مع السيد ترامب للارتقاء بالتحالف والعلاقات اليابانية الأميركية إلى قمم جديدة""، مهنّئا المرشح الجمهوري بفوزه ومشيدا ""بالخيار الديموقراطي"" للشعب الأمريكي. وأضاف إيشيبا الذي تولى منصبه قبل ما يزيد قليلا عن شهر، أنه يريد التحدث مع ترامب ""في أقرب وقت ممكن"".


فرانس24/وكالات","
                                        بمجرد أن أعلن دونالد ترامب مرشح الحزب الجمهوري في الانتخابات الرئاسية الأمريكية ""فوزه"" بمنصب الرئيس الـ47 للولايات المتحدة، حتى بدأت التهاني تنهال عليه من معظم قادة دول العالم متمنية له النجاح في ولايته الجديدة والعمل على إحلال السلام في عالم تجتاحه الصراعات والحروب.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241106-%D8%A7%D9%84%D8%AA%D9%87%D8%A7%D9%86%D9%8A-%D9%81%D9%88%D8%B2-%D8%AF%D9%88%D9%86%D8%A7%D9%84%D8%AF-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%82%D8%A7%D8%AF%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D8%A6%D8%A7%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%B1%D8%AF%D9%88%D8%AF-%D8%A7%D9%84%D9%81%D8%B9%D9%84,06/11/2024 - 11:31,"

                                    أمريكا
                            "
75,France 24,عودة ترامب إلى السلطة في الولايات المتحدة تعيد المخاوف والتوجسات الفلسطينية,,,https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%81%D9%88%D8%B2-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%8A%D8%B6%D8%B9-%D8%AD%D9%84-%D8%A7%D9%84%D8%AF%D9%88%D9%84%D8%AA%D9%8A%D9%86-%D8%B9%D9%84%D9%89-%D8%A7%D9%84%D9%85%D8%AD%D9%83,"
                06 نوفمبر 2024
            ",
76,France 24,عودة ترامب إلى البيت الأبيض..الأسئلة أكثر بكثير من الإجابات؟,,"
                                                هل أحدث المرشح الجمهوري للانتخابات الرئاسية الأمريكية المفاجئة بفوزه على منافسته كامالا هاريس؟ هل أخطأت استطلاعات الرأي في قراءة نتائج الاقتراع بتقيم المرشحين متقاربين إلى حد بعيد؟ هل كان من المتوقع أن تطول فترة إنتظار نتائج الاقتراع لمعرفة الناجح بصفة نهائية؟ حتى الآن قدم نجاح دونالد ترامب أسئلة أكثر مما منح من الإجابات.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D8%B9%D9%88%D8%AF%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%84%D9%84%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6-%D8%A7%D9%84%D8%A3%D8%B3%D8%A6%D9%84%D8%A9-%D8%A3%D9%83%D8%AB%D8%B1-%D8%A8%D9%83%D8%AB%D9%8A%D8%B1-%D9%85%D9%86-%D8%A7%D9%84%D8%A7%D8%AC%D8%A7%D8%A8%D8%A7%D8%AA,06/11/2024 - 15:46,"
                                    الأخبار المغاربية
                            "
77,France 24,بينها فلوريدا.. ولايات أمريكية تبقي ولائها لترامب في الانتخابات الرئاسية,,"
                                                وبدأت النتائج الأولية في الظهور، وتوقعت وسائل الإعلام الأميركية فوز ترامب حتى الآن في 16 ولاية هي ألاباما وأركنساو وفلوريدا وإنديانا وكنتاكي لويزيانا وميسيسيبي ونورث داكوتا وميسوري وأوكلاهوما وساوث كارولينا وساوث داكوتا وتينيسي ووست فرجينيا وتكساس ووايومنغ.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D8%AA%D8%A8%D9%82%D9%8A-%D9%88%D9%84%D8%A7%D8%A6%D9%87%D8%A7-%D9%84%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A8%D9%8A%D9%86%D9%87%D8%A7-%D9%81%D9%84%D9%88%D8%B1%D9%8A%D8%AF%D8%A7,06/11/2024 - 04:40,"

                                    أمريكا
                            "
78,France 24,ما انعكاسات فوز ترامب بولاية رئاسية ثانية على الدول المغاربية؟,,"
                                                يتوقف حكيم بالطيفة في هذه الحلقة المغاربية الخاصة عند التداعيات المهمة المرتقبة لفوز دونالد ترامب في انتخابات الرئاسة الأمريكية بولاية ثانية وذلك على الملفات الحسّاسة في المنطقة المغاربية وعلى الخلافات الجزائرية المغربية ونزاع الصحراء الغربية على وجه الخصوص مع مجوعة من الضيوف ومع شبكة مراسلينا لمعرفة ردود فعل الدول في العواصم المغاربية                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%88%D8%AC%D9%87%D8%A7-%D9%84%D9%88%D8%AC%D9%87,06/11/2024 - 22:05,"

                                    الأخبار المغاربية
                            "
79,France 24,نجح ترامب في الانتخابات فهل سينجح في وقف الحرب في غزة؟,,"
                                                يتابع الشارع العربي باهتمام كبير نتائج الانتخابات الرئاسية الأمريكية، ويضع فوز المرشح الجمهوري دونالد ترامب أمام تحديات منطقة الشرق الأوسط التي  تشهد غليانا سياسيا وعسكريا غير مسبوق. نجح ترامب في الانتخابات وعاد إلى البيت الأبيض فهل ينجح في وقف الحرب في غزة وجنوب لبنان ومعالجة التوتربين طهران وتل أبيب؟                      ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%86%D8%AC%D8%AD-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%81%D9%8A-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D9%81%D9%87%D9%84-%D8%B3%D9%8A%D9%86%D8%AC%D8%AD-%D9%81%D9%8A-%D9%88%D9%82%D9%81-%D8%A7%D9%84%D8%AD%D8%B1%D8%A8-%D9%81%D9%8A-%D8%BA%D8%B2%D8%A9,06/11/2024 - 14:49,"
                                    الأخبار المغاربية
                            "
80,France 24,نتائج الانتخابات الأمريكية.. ما المفاجآت؟,,"
                                                وبدأت النتائج الأولية للانتخابات الرئاسية الأمريكية في الظهور، وتوقعت وسائل الإعلام الأميركية فوز ترامب حتى الآن في تسع ولايات هي ألاباما وأركنساو وفلوريدا وإنديانا وكنتاكي وميسوري وأوكلاهوما وساوث كارولينا وتينيسي ووست فرجينيا. وفازت هاريس حتى الآن بثلاث ولايات هي ميريلاند وماساتشوستس وفيرمونت إضافة إلى العاصمة الفدرالية واشنطن.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%86%D8%AA%D8%A7%D8%A6%D8%AC-%D8%A7%D9%84%D8%A7%D9%86%D8%AA%D8%AE%D8%A7%D8%A8%D8%A7%D8%AA-%D8%A7%D9%84%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D9%8A%D8%A9-%D9%85%D8%A7-%D8%A7%D9%84%D9%85%D9%81%D8%A7%D8%AC%D8%A2%D8%AA,06/11/2024 - 03:22,"
                                    الأخبار المغاربية
                            "
81,France 24,بـ 54 صوتا في المجمّع الانتخابي.. هاريس تفوز بكاليفورنيا في الانتخابات الأمريكية,,"
                                                فازت المرشحة الديموقراطية كامالا هاريس الثلاثاء بولاية كاليفورنيا التي تتمتع بثقل هائل في المجمّع الانتخابي مع العدد الكبير لأصوات كاليفورنيا في المجمّع والبالغ 54 صوتا، بينما فاز منافسها الجمهوري دونالد ترامب بولايتي ايداهو وآيوا، وفقا لتوقعات وسائل إعلام أميركية.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D8%AA%D9%81%D9%88%D8%B2-%D8%A8%D9%83%D8%A7%D9%84%D9%8A%D9%81%D9%88%D8%B1%D9%86%D9%8A%D8%A7-%D9%88%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D8%A8%D8%A7%D9%8A%D8%AF%D8%A7%D9%87%D9%88-%D9%88%D8%A2%D9%8A%D9%88%D8%A7,06/11/2024 - 05:16,"

                                    أمريكا
                            "
82,France 24,في انتخابات مصيرية.. ولايات تتأرجح في سباق محتدم بين هاريس وترامب,,"
                                                 من دون أي مفاجآت حتى الآن ولكن في جو يطغى عليه الانقسام والتوتر بين الرئيس السابق الجمهوري دونالد ترامب ونائبة الرئيس الديموقراطية كامالا هاريس. بدأت نتائج الانتخابات الرئاسية الأميركية تتوالى الثلاثاء مع إغلاق مراكز الاقتراع تدريجيا.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D8%B3%D8%A8%D8%A7%D9%82-%D9%85%D8%AD%D8%AA%D8%AF%D9%85-%D8%A8%D9%8A%D9%86-%D9%87%D8%A7%D8%B1%D9%8A%D8%B3-%D9%88%D8%AA%D8%B1%D8%A7%D9%85%D8%A8,06/11/2024 - 04:12,"

                                    أمريكا
                            "
83,France 24,الولايات المتحدة: استفتاء لرفع القيود على الإجهاض في فلوريدا يفشل بجمع الأصوات المطلوبة,"
ذكرت وسائل إعلام أمريكية بأن استفتاء أتى بمبادرة مواطنية تأييدا لحق الإجهاض فشل في جمع عدد الأصوات الكافي لاعتماده.
وكان التعديل يهدف إلى إعادة حق الاجهاض بعد مرور 24 أسبوعا على الحمل تقريبا بدلا من ستة أسابيع راهنا.
وكان ينبغي أن يحصل هذا التعديل على تأييد 60% من الأصوات لاعتماده، أي أعلى نسبة في الولايات الأمريكية العشر حيث كانت ينظم استفتاء بهذا الخصوص الثلاثاء.
وتشكل النتيجة نكسة كبيرة للمدافعين عن حق الإجهاض الذين كانوا يأملون أن تصبح فلوريدا المحاطة بولايات تفرض قيودا كبيرة على الإجهاض، مجددا ملجأ للنساء في جنوب شرق الولايات المتحدة.
وفلوريدا هي ثالث أكثر ولاية أمريكية تعدادا للسكان.
وتهدف غالبية الاستفتاءات المنظمة بهذا الشأن إلى تكريس حق الإجهاض في ولايات بقي فيها مشروعا أو إلى العودة عن قيود أو قرارات حظر أقرّت منذ 2022.
وبعد قرار المحكمة الأمريكية العليا إلغاء الحماية الفدرالية للإجهاض، باتت للولايات حرية إصدار التشريعات بهذا الخصوص. ومنذ ذلك الحين، أقرت حوالى عشرين ولاية قيودا جزئية أو كاملة  على الإجهاض.
وكانت هذه المسألة في صلب حملة المرشحة الديمقراطية كامالا هاريس التي قدمت نفسها مدافعة عن حقوق المرأة منددة بحالات مأسوية وجدت بعض النساء أنفسهن فيها بسبب هذه القرارات.
وتضطر الكثير من النساء إلى الانتقال إلى ولايات أخرى للإجهاض فيما أصيب بعضهن بمضاعفات خطرة إذ قد يخشى الأطباء التدخل في حال حصول إسقاط طبيعي أو مشاكل أخرى لأنهم قد يتهمون بالقيام بعملية إجهاض  غير قانونية.","
                                        لم ينجح استفتاء تأييدا لحق الإجهاض نظم في فلوريدا الثلاثاء بموازاة الانتخابات الرئاسية في جمع عدد الأصوات الكافي لاعتماده. وتشكل النتيجة نكسة كبيرة للمدافعين عن حق الإجهاض الذين كانوا يأملون أن تصبح فلوريدا المحاطة بولايات تفرض قيودا كبيرة على الإجهاض، مجددا ملجأ للنساء في جنوب شرق الولايات المتحدة.                ",https://www.france24.com/ar/%D8%A3%D9%85%D8%B1%D9%8A%D9%83%D8%A7/20241106-%D8%A7%D9%84%D9%88%D9%84%D8%A7%D9%8A%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%AA%D8%AD%D8%AF%D8%A9-%D8%A7%D8%B3%D8%AA%D9%81%D8%AA%D8%A7%D8%A1-%D8%B1%D9%81%D8%B9-%D8%A7%D9%84%D9%82%D9%8A%D9%88%D8%AF-%D8%A7%D9%84%D8%A5%D8%AC%D9%87%D8%A7%D8%B6-%D9%81%D9%84%D9%88%D8%B1%D9%8A%D8%AF%D8%A7-%D9%8A%D9%81%D8%B4%D9%84-%D8%A8%D8%AC%D9%85%D8%B9-%D8%A7%D9%84%D8%A3%D8%B5%D9%88%D8%A7%D8%AA-%D8%A7%D9%84%D9%85%D8%B7%D9%84%D9%88%D8%A8%D8%A9,06/11/2024 - 05:29,"

                                    أمريكا
                            "
84,France 24,عودة ترامب للبيت الأبيض رغم متاعبه القضائية,,"
                                                أصبح من المؤكد أن متاعب دونالد ترامب القضائية لم تعرقل وصوله إلى البيت الأبيض بعد حسمه نتيجة الاستحقاق الرئاسي لصالحه بقوة أمام منافسته الديمقراطية كامالا هاريس.                    ",https://www.france24.com/ar/%D9%81%D9%8A%D8%AF%D9%8A%D9%88/20241106-%D8%B9%D9%88%D8%AF%D8%A9-%D8%AA%D8%B1%D8%A7%D9%85%D8%A8-%D9%84%D9%84%D8%A8%D9%8A%D8%AA-%D8%A7%D9%84%D8%A3%D8%A8%D9%8A%D8%B6-%D8%B1%D8%BA%D9%85-%D8%A7%D9%84%D9%85%D8%AA%D8%A7%D8%B9%D8%A8-%D8%A7%D9%84%D9%82%D8%B6%D8%A7%D8%A6%D9%8A%D8%A9,06/11/2024 - 14:20,"
                                    الأخبار المغاربية
                            "
